longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
16.6716859398819,45.0902647891287,1664204303,8724.9,110.548018777421,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.5935407366071,45.1109161376953,1664204363,8717.28,109.045140318496,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.5935407366071,45.1109161376953,1664204363,8717.28,109.045140318496,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.5149361746652,45.1314239501953,1664204423,8709.66,109.045140318496,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.5149361746652,45.1314239501953,1664204423,8709.66,109.045140318496,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.4362662179129,45.1520233154297,1664204483,8709.66,110.84925312403,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.4362662179129,45.1520233154297,1664204483,8709.66,110.84925312403,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.3585085985137,45.1723829366393,1664204543,8702.04,111.814376772461,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.3585085985137,45.1723829366393,1664204543,8702.04,111.814376772461,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.2775179234947,45.1934711003708,1664204603,8702.04,111.331672191499,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.2775179234947,45.1934711003708,1664204603,8702.04,111.331672191499,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.1979340343941,45.2140471894862,1664204663,8694.42,111.154433070455,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.1979340343941,45.2140471894862,1664204663,8694.42,111.154433070455,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.118618104516,45.2346232786017,1664204723,8694.42,110.495338091392,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.118618104516,45.2346232786017,1664204723,8694.42,110.495338091392,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.0387662561928,45.2550597110037,1664204783,8694.42,110.671241415347,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
16.0387662561928,45.2550597110037,1664204783,8694.42,110.671241415347,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.9588841029576,45.2755279541016,1664204843,8694.42,110.495338091392,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.9588841029576,45.2755279541016,1664204843,8694.42,110.495338091392,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.8800004168255,45.2957463668565,1664204903,8686.8,109.837107113965,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.8800004168255,45.2957463668565,1664204903,8686.8,109.837107113965,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.8012873951982,45.3157172768803,1664204963,8686.8,108.695090366996,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.8012873951982,45.3157172768803,1664204963,8686.8,108.695090366996,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.7229763124047,45.3237708140228,1664205023,8686.8,103.817042539092,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.7229763124047,45.3237708140228,1664205023,8686.8,103.817042539092,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.6433924233041,45.3288450079449,1664205083,8686.8,104.841869717711,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.6433924233041,45.3288450079449,1664205083,8686.8,104.841869717711,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.5648803710938,45.3336639404297,1664205143,8679.18,104.841869717711,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.5648803710938,45.3336639404297,1664205143,8679.18,104.841869717711,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.4837254115513,45.3387451171875,1664205203,8679.18,104.329446136292,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.4837254115513,45.3387451171875,1664205203,8679.18,104.329446136292,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.4047077458079,45.3435555150953,1664205263,8679.18,103.259816846924,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.4047077458079,45.3435555150953,1664205263,8679.18,103.259816846924,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.3255257955412,45.3481641866393,1664205323,8679.18,103.772421575021,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.3255257955412,45.3481641866393,1664205323,8679.18,103.772421575021,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.2462098656631,45.3529125148967,1664205383,8671.56,104.285044417144,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.2462098656631,45.3529125148967,1664205383,8671.56,104.285044417144,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.1666259765625,45.3576608431541,1664205443,8671.56,103.772421575021,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.1666259765625,45.3576608431541,1664205443,8671.56,103.772421575021,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.0884137834821,45.3621826171875,1664205503,8671.56,104.243162616664,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.0884137834821,45.3621826171875,1664205503,8671.56,104.243162616664,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.0075204031808,45.3668060302734,1664205563,8671.56,104.243162616664,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
15.0075204031808,45.3668060302734,1664205563,8671.56,104.243162616664,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.928745176734,45.3713006488347,1664205623,8663.94,104.243162616664,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.928745176734,45.3713006488347,1664205623,8663.94,104.243162616664,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.8488263386052,45.3757696636653,1664205683,8663.94,105.781746121433,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.8488263386052,45.3757696636653,1664205683,8663.94,105.781746121433,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.7678484235491,45.3802642822266,1664205743,8656.32,104.756008262649,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.7678484235491,45.3802642822266,1664205743,8656.32,104.756008262649,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.6883187642912,45.3844283798994,1664205803,8656.32,103.690779297289,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.6883187642912,45.3844283798994,1664205803,8656.32,103.690779297289,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.6082659465511,45.3885715290652,1664205863,8663.94,105.742959959498,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.6082659465511,45.3885715290652,1664205863,8663.94,105.742959959498,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.5266723632812,45.3929443359375,1664205923,8656.32,107.320465988546,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.5266723632812,45.3929443359375,1664205923,8656.32,107.320465988546,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.4450117902058,45.3972302452993,1664205983,8663.94,106.769131060452,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.4450117902058,45.3972302452993,1664205983,8663.94,106.769131060452,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.3636861661585,45.401373394465,1664206043,8648.7,106.256038941657,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.3636861661585,45.401373394465,1664206043,8648.7,106.256038941657,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.2836652483259,45.4054870605469,1664206103,8648.7,105.193420561528,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.2836652483259,45.4054870605469,1664206103,8648.7,105.193420561528,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.2031116020389,45.4094269316075,1664206163,8648.7,103.653763969449,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.2031116020389,45.4094269316075,1664206163,8648.7,103.653763969449,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.1237286823552,45.4132442151086,1664206223,8648.7,105.193420561528,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.1237286823552,45.4132442151086,1664206223,8648.7,105.193420561528,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.0417044503348,45.4172058105469,1664206283,8656.32,108.82162718559,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
14.0417044503348,45.4172058105469,1664206283,8656.32,108.82162718559,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.9578619235899,45.4212046477754,1664206343,8648.7,110.874319043533,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.9578619235899,45.4212046477754,1664206343,8648.7,110.874319043533,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.8729858398438,45.4252546924656,1664206403,8648.7,110.839702711268,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.8729858398438,45.4252546924656,1664206403,8648.7,110.839702711268,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.7879071916853,45.4291076660156,1664206463,8656.32,111.900735006258,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.7879071916853,45.4291076660156,1664206463,8656.32,111.900735006258,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.7021618354611,45.4361013638771,1664206523,8648.7,113.454439857097,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.7021618354611,45.4361013638771,1664206523,8648.7,113.454439857097,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.6158789657965,45.4431773040254,1664206583,8656.32,113.906080361816,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.6158789657965,45.4431773040254,1664206583,8656.32,113.906080361816,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.5290601776867,45.4500204829846,1664206643,8656.32,112.826377507397,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.5290601776867,45.4500204829846,1664206643,8656.32,112.826377507397,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.4437343052455,45.4567108154297,1664206703,8656.32,113.337745964767,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.4437343052455,45.4567108154297,1664206703,8656.32,113.337745964767,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.3566954077744,45.463474079714,1664206763,8656.32,114.360565642243,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.3566954077744,45.463474079714,1664206763,8656.32,114.360565642243,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.269072741997,45.4702707064354,1664206823,8656.32,115.894996587041,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.269072741997,45.4702707064354,1664206823,8656.32,115.894996587041,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.1807131883575,45.4770673331568,1664206883,8663.94,116.918080723781,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.1807131883575,45.4770673331568,1664206883,8663.94,116.918080723781,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.0913487876334,45.4837708554025,1664206943,8663.94,116.918080723781,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.0913487876334,45.4837708554025,1664206943,8663.94,116.918080723781,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.0028552543826,45.4903347209348,1664207003,8663.94,116.406525866862,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
13.0028552543826,45.4903347209348,1664207003,8663.94,116.406525866862,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.9137588128811,45.4968985864672,1664207063,8663.94,116.353085867213,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.9137588128811,45.4968985864672,1664207063,8663.94,116.353085867213,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.8241184779576,45.5034942626953,1664207123,8663.94,117.376686644162,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.8241184779576,45.5034942626953,1664207123,8663.94,117.376686644162,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.7346583775112,45.5099029541016,1664207183,8663.94,117.376686644162,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.7346583775112,45.5099029541016,1664207183,8663.94,117.376686644162,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.6458522251674,45.5162658691406,1664207243,8663.94,115.329579185554,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.6458522251674,45.5162658691406,1664207243,8663.94,115.329579185554,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.5582885742188,45.5223999023438,1664207303,8663.94,114.254063088072,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.5582885742188,45.5223999023438,1664207303,8663.94,114.254063088072,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.4715750558036,45.5284423828125,1664207363,8663.94,113.742160708702,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.4715750558036,45.5284423828125,1664207363,8663.94,113.742160708702,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.3839460100446,45.5344848632812,1664207423,8663.94,115.228565919017,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.3839460100446,45.5344848632812,1664207423,8663.94,115.228565919017,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.2965131487165,45.54052734375,1664207483,8663.94,114.765988197028,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.2965131487165,45.54052734375,1664207483,8663.94,114.765988197028,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.208423149295,45.5464782714844,1664207543,8671.56,115.789905397793,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.208423149295,45.5464782714844,1664207543,8671.56,115.789905397793,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.1193936975991,45.5524291992188,1664207603,8671.56,115.74075396755,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.1193936975991,45.5524291992188,1664207603,8671.56,115.74075396755,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.0311681235709,45.5581970214844,1664207663,8671.56,115.228565919017,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
12.0311681235709,45.5581970214844,1664207663,8671.56,115.228565919017,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.9425406107088,45.56396484375,1664207723,8671.56,115.693869203093,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.9425406107088,45.56396484375,1664207723,8671.56,115.693869203093,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.8539047241211,45.5697062864142,1664207783,8671.56,116.765189569492,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.8539047241211,45.5697062864142,1664207783,8671.56,116.765189569492,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.7652587890625,45.5753391071902,1664207843,8679.18,117.231166412364,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.7652587890625,45.5753391071902,1664207843,8679.18,117.231166412364,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.6748962402344,45.5810650324417,1664207903,8671.56,117.7436339029,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.6748962402344,45.5810650324417,1664207903,8671.56,117.7436339029,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.5847480587843,45.5866241455078,1664207963,8671.56,118.768620152584,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.5847480587843,45.5866241455078,1664207963,8671.56,118.768620152584,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.4945127905869,45.5921630859375,1664208023,8671.56,116.674492863129,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.4945127905869,45.5921630859375,1664208023,8671.56,116.674492863129,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.4062872165587,45.5974731445312,1664208083,8671.56,112.53043587803,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.4062872165587,45.5974731445312,1664208083,8671.56,112.53043587803,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.3203125,45.6025256140757,1664208143,8671.56,114.111518519164,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.3203125,45.6025256140757,1664208143,8671.56,114.111518519164,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.2333195383956,45.6076354980469,1664208203,8671.56,112.53043587803,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.2333195383956,45.6076354980469,1664208203,8671.56,112.53043587803,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.1480331420898,45.6125343452066,1664208263,8671.56,112.017744599796,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.1480331420898,45.6125343452066,1664208263,8671.56,112.017744599796,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.060820788872,45.6175231933594,1664208323,8671.56,113.043143081886,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
11.060820788872,45.6175231933594,1664208323,8671.56,113.043143081886,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.9740371704102,45.6224965240996,1664208383,8671.56,114.068604407486,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.9740371704102,45.6224965240996,1664208383,8671.56,114.068604407486,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.8865585327148,45.6274310613083,1664208443,8671.56,113.515073272243,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.8865585327148,45.6274310613083,1664208443,8671.56,113.515073272243,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.8004531860352,45.6322259418035,1664208503,8671.56,114.02799511283,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.8004531860352,45.6322259418035,1664208503,8671.56,114.02799511283,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.7123398199314,45.6369781494141,1664208563,8663.94,114.02799511283,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.7123398199314,45.6369781494141,1664208563,8663.94,114.02799511283,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.6247406005859,45.6416760460805,1664208623,8671.56,114.540930606307,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.6247406005859,45.6416760460805,1664208623,8671.56,114.540930606307,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.5380323456555,45.6462707519531,1664208683,8671.56,112.450445175277,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.5380323456555,45.6462707519531,1664208683,8671.56,112.450445175277,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.4517059326172,45.6485657772775,1664208743,8671.56,112.153511570418,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.4517059326172,45.6485657772775,1664208743,8671.56,112.153511570418,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.3658015553544,45.6512603759766,1664208803,8671.56,113.043143081886,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.3658015553544,45.6512603759766,1664208803,8671.56,113.043143081886,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.27880859375,45.6563400009931,1664208863,8671.56,113.555865995652,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.27880859375,45.6563400009931,1664208863,8671.56,113.555865995652,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.1917620403011,45.6615600585938,1664208923,8671.56,113.598973803906,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.1917620403011,45.6615600585938,1664208923,8671.56,113.598973803906,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.1057052612305,45.6666745977887,1664208983,8671.56,113.043143081886,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.1057052612305,45.6666745977887,1664208983,8671.56,113.043143081886,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.0198059082031,45.6717487917108,1664209043,8671.56,112.53043587803,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
10.0198059082031,45.6717487917108,1664209043,8671.56,112.53043587803,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
9.93218994140625,45.6767764333951,1664209103,8671.56,117.699795548352,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
9.93218994140625,45.6767764333951,1664209103,8671.56,117.699795548352,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
9.83866882324219,45.6822695974576,1664209163,8686.8,124.365706494862,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
9.83866882324219,45.6822695974576,1664209163,8686.8,124.365706494862,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
9.74178314208984,45.6878558659958,1664209223,8679.18,127.483541300878,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
9.74178314208984,45.6878558659958,1664209223,8679.18,127.483541300878,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
9.64391940977515,45.6933288574219,1664209283,8679.18,128.509099719497,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
9.64391940977515,45.6933288574219,1664209283,8679.18,128.509099719497,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
9.54490847703887,45.69873046875,1664209343,8679.18,128.981893768537,FALSE,NA,4b1bdf_2022-09-26 15:25:23,2022-09-26,2022-09-26
